index,temp,rain
4/28/2022 23:45,38.6,0
4/28/2022 23:50,38.48,0
4/28/2022 23:55,38.21,0
4/29/2022 0:00,38.1,0
4/29/2022 0:05,37.94,0
4/29/2022 0:10,37.63,0
4/29/2022 0:15,37.36,0
4/29/2022 0:20,37.59,0
4/29/2022 0:25,37.4,0
4/29/2022 0:30,37.44,0
4/29/2022 0:35,37.44,0
4/29/2022 0:40,37.4,0
4/29/2022 0:45,37.25,0
4/29/2022 0:50,37.25,0
4/29/2022 0:55,37.13,0
4/29/2022 1:00,37.52,0
4/29/2022 1:05,37.13,0
4/29/2022 1:10,36.94,0
4/29/2022 1:15,36.67,0
4/29/2022 1:20,36.71,0
4/29/2022 1:25,36.9,0
4/29/2022 1:30,36.74,0
4/29/2022 1:35,36.59,0
4/29/2022 1:40,36.59,0
4/29/2022 1:45,36.63,0
4/29/2022 1:50,36.28,0
4/29/2022 1:55,35.93,0
4/29/2022 2:00,36.28,0
4/29/2022 2:05,36.24,0
4/29/2022 2:10,36.09,0
4/29/2022 2:15,36.74,0
4/29/2022 2:20,37.48,0
4/29/2022 2:25,36.98,0
4/29/2022 2:30,36.78,0
4/29/2022 2:35,37.09,0
4/29/2022 2:40,37.4,0
4/29/2022 2:45,36.94,0
4/29/2022 2:50,36.63,0
4/29/2022 2:55,37.67,0
4/29/2022 3:00,36.28,0
4/29/2022 3:05,36.78,0
4/29/2022 3:10,36.82,0
4/29/2022 3:15,37.09,0
4/29/2022 3:20,37.28,0
4/29/2022 3:25,37.05,0
4/29/2022 3:30,36.47,0
4/29/2022 3:35,36.28,0
4/29/2022 3:40,35.35,0
4/29/2022 3:45,35.78,0
4/29/2022 3:50,35.59,0
4/29/2022 3:55,35.82,0
4/29/2022 4:00,35.47,0
4/29/2022 4:05,34.97,0
4/29/2022 4:10,34.81,0
4/29/2022 4:15,35.16,0
4/29/2022 4:20,35.05,0
4/29/2022 4:25,34.58,0
4/29/2022 4:30,35.62,0
4/29/2022 4:35,35.39,0
4/29/2022 4:40,35.28,0
4/29/2022 4:45,35.05,0
4/29/2022 4:50,35.51,0
4/29/2022 4:55,35.16,0
4/29/2022 5:00,34.97,0
4/29/2022 5:05,34.85,0
4/29/2022 5:10,34.62,0
4/29/2022 5:15,34.47,0
4/29/2022 5:20,34.58,0
4/29/2022 5:25,33.77,0
4/29/2022 5:30,33.11,0
4/29/2022 5:35,32.61,0
4/29/2022 5:40,32.27,0
4/29/2022 5:45,33.19,0
4/29/2022 5:50,32.61,0
4/29/2022 5:55,32.88,0
4/29/2022 6:00,32.61,0
4/29/2022 6:05,32.15,0
4/29/2022 6:10,32.03,0
4/29/2022 6:15,31.84,0
4/29/2022 6:20,31.53,0
4/29/2022 6:25,31.22,0
4/29/2022 6:30,31.53,0
4/29/2022 6:35,31.88,0
4/29/2022 6:40,33,0
4/29/2022 6:45,33.11,0
4/29/2022 6:50,33.08,0
4/29/2022 6:55,33.11,0
4/29/2022 7:00,33.38,0
4/29/2022 7:05,33.73,0
4/29/2022 7:10,33.96,0
4/29/2022 7:15,34.08,0
4/29/2022 7:20,34.31,0
4/29/2022 7:25,34.62,0
4/29/2022 7:30,34.89,0
4/29/2022 7:35,35.12,0
4/29/2022 7:40,35.51,0
4/29/2022 7:45,35.89,0
4/29/2022 7:50,36.24,0
4/29/2022 7:55,36.4,0
4/29/2022 8:00,36.82,0
4/29/2022 8:05,36.94,0
4/29/2022 8:10,37.36,0
4/29/2022 8:15,37.48,0
4/29/2022 8:20,37.9,0
4/29/2022 8:25,37.86,0
4/29/2022 8:30,38.44,0
4/29/2022 8:35,38.83,0
4/29/2022 8:40,39.37,0
4/29/2022 8:45,39.64,0
4/29/2022 8:50,40.37,0
4/29/2022 8:55,40.64,0
4/29/2022 9:00,41.26,0
4/29/2022 9:05,41.42,0
4/29/2022 9:10,41.88,0
4/29/2022 9:15,43.19,0
4/29/2022 9:20,43.23,0
4/29/2022 9:25,43.77,0.6
4/29/2022 9:30,43.58,0
4/29/2022 9:35,43.5,0.6
4/29/2022 9:40,45.01,0.6
4/29/2022 9:45,45.12,0.6
4/29/2022 9:50,46.24,0.6
4/29/2022 9:55,45.66,0.6
4/29/2022 10:00,46.01,0.6
4/29/2022 10:05,45.39,0.6
4/29/2022 10:10,45.2,0.6
4/29/2022 10:15,46.44,0.6
4/29/2022 10:20,47.63,0.6
4/29/2022 10:25,46.63,0.6
4/29/2022 10:30,47.32,0.6
4/29/2022 10:35,48.25,0.6
4/29/2022 10:40,49.49,0.6
4/29/2022 10:45,49.06,0.6
4/29/2022 10:50,48.44,0.6
4/29/2022 10:55,50.53,0.6
4/29/2022 11:00,48.71,0.6
4/29/2022 11:05,48.13,0.6
4/29/2022 11:10,49.37,0.6
4/29/2022 11:15,49.49,0.6
4/29/2022 11:20,51.61,0.6
4/29/2022 11:25,50.37,0.6
4/29/2022 11:30,49.52,0.6
4/29/2022 11:35,51.34,0.6
4/29/2022 11:40,51.22,0.6
4/29/2022 11:45,51.18,0.6
4/29/2022 11:50,50.88,0.6
4/29/2022 11:55,52.23,0.6
4/29/2022 12:00,52,0.6
4/29/2022 12:05,52.11,0.6
4/29/2022 12:10,51.38,0.6
4/29/2022 12:15,52.88,0.6
4/29/2022 12:20,51.88,0.6
4/29/2022 12:25,53.58,0.6
4/29/2022 12:30,51.53,0.6
4/29/2022 12:35,52.15,0.6
4/29/2022 12:40,53.19,0.6
4/29/2022 12:45,52.23,0.6
4/29/2022 12:50,51.34,0.6
4/29/2022 12:55,53.39,0.6
4/29/2022 13:00,54.12,0.6
4/29/2022 13:05,54.66,0.6
4/29/2022 13:10,55.28,0.6
4/29/2022 13:15,53.81,0.6
4/29/2022 13:20,55.59,0.6
4/29/2022 13:25,56.09,0.6
4/29/2022 13:30,55.7,0.6
4/29/2022 13:35,55.86,0.6
4/29/2022 13:40,55.93,0.6
4/29/2022 13:45,54.39,0.6
4/29/2022 13:50,54.54,0.6
4/29/2022 13:55,54.97,0.6
4/29/2022 14:00,57.32,0.6
4/29/2022 14:05,55.78,0.6
4/29/2022 14:10,57.4,1.2
4/29/2022 14:15,56.59,0.6
4/29/2022 14:20,54.47,0.6
4/29/2022 14:25,54.85,0.6
4/29/2022 14:30,56.32,0.6
4/29/2022 14:35,56.05,0.6
4/29/2022 14:40,57.01,0.6
4/29/2022 14:45,57.79,0.6
4/29/2022 14:50,56.32,0.6
4/29/2022 14:55,57.52,0.6
4/29/2022 15:00,57.17,0.6
4/29/2022 15:05,57.98,0.6
4/29/2022 15:10,57.94,0.6
4/29/2022 15:15,57.56,0.6
4/29/2022 15:20,58.75,0.6
4/29/2022 15:25,59.49,1.2
4/29/2022 15:30,58.25,0.6
4/29/2022 15:35,58.56,0.6
4/29/2022 15:40,58.02,0.6
4/29/2022 15:45,58.79,0.6
4/29/2022 15:50,57.32,0.6
4/29/2022 15:55,58.02,0.6
4/29/2022 16:00,59.49,0.6
4/29/2022 16:05,58.6,0.6
4/29/2022 16:10,58.67,0.6
4/29/2022 16:15,59.56,0.6
4/29/2022 16:20,58.29,0.6
4/29/2022 16:25,58.44,0.6
4/29/2022 16:30,58.95,0.6
4/29/2022 16:35,58.48,0.6
4/29/2022 16:40,57.79,0.6
4/29/2022 16:45,57.44,0.6
4/29/2022 16:50,57.28,0.6
4/29/2022 16:55,57.32,0.6
4/29/2022 17:00,57.48,0.6
4/29/2022 17:05,57.28,0.6
4/29/2022 17:10,56.71,0.6
4/29/2022 17:15,56.09,0.6
4/29/2022 17:20,54.7,0.6
4/29/2022 17:25,55.59,0.6
4/29/2022 17:30,57.01,0.6
4/29/2022 17:35,57.09,0.6
4/29/2022 17:40,56.94,0.6
4/29/2022 17:45,55.32,0.6
4/29/2022 17:50,55.66,0.6
4/29/2022 17:55,56.55,0.6
4/29/2022 18:00,55.51,0.6
4/29/2022 18:05,54.97,0.6
4/29/2022 18:10,53.96,0.6
4/29/2022 18:15,53.69,0.6
4/29/2022 18:20,52.46,0
4/29/2022 18:25,52.19,0.6
4/29/2022 18:30,51.53,0
4/29/2022 18:35,51.15,0
4/29/2022 18:40,52.61,0.6
4/29/2022 18:45,52.3,0
4/29/2022 18:50,51.34,0
4/29/2022 18:55,50.88,0
4/29/2022 19:00,51.22,0
4/29/2022 19:05,50.1,0
4/29/2022 19:10,49.18,0
4/29/2022 19:15,48.75,0
4/29/2022 19:20,48.48,0
4/29/2022 19:25,48.21,0
4/29/2022 19:30,48.87,0
4/29/2022 19:35,48.6,0
4/29/2022 19:40,48.1,0
4/29/2022 19:45,47.83,0
4/29/2022 19:50,47.4,0
4/29/2022 19:55,47.79,0
4/29/2022 20:00,47.09,0
4/29/2022 20:05,46.44,0
4/29/2022 20:10,46.59,0
4/29/2022 20:15,46.71,0
4/29/2022 20:20,45.97,0
4/29/2022 20:25,45.93,0
4/29/2022 20:30,46.24,0
4/29/2022 20:35,45.89,0
4/29/2022 20:40,45.66,0
4/29/2022 20:45,45.12,0
4/29/2022 20:50,44.81,0
4/29/2022 20:55,44.78,0
4/29/2022 21:00,45.08,0
4/29/2022 21:05,45.12,0
4/29/2022 21:10,44.97,0
4/29/2022 21:15,44.66,0
4/29/2022 21:20,44.89,0
4/29/2022 21:25,45.35,0
4/29/2022 21:30,44.66,0
4/29/2022 21:35,45.12,0
4/29/2022 21:40,44.66,0
4/29/2022 21:45,44.23,0
4/29/2022 21:50,44,0
4/29/2022 21:55,43.58,0
4/29/2022 22:00,43.08,0
4/29/2022 22:05,42.81,0
4/29/2022 22:10,42.42,0
4/29/2022 22:15,41.84,0
4/29/2022 22:20,41.76,0
4/29/2022 22:25,41.84,0
4/29/2022 22:30,42.15,0
4/29/2022 22:35,41.88,0
4/29/2022 22:40,40.95,0
4/29/2022 22:45,40.53,0
4/29/2022 22:50,40.57,0
4/29/2022 22:55,40.41,0
4/29/2022 23:00,40.57,0
4/29/2022 23:05,40.61,0
4/29/2022 23:10,40.33,0
4/29/2022 23:15,40.91,0
4/29/2022 23:20,40.88,0
4/29/2022 23:25,40.88,0
4/29/2022 23:30,40.64,0
4/29/2022 23:35,40.49,0
4/29/2022 23:40,40.33,0
4/29/2022 23:45,40.88,0
4/29/2022 23:50,40.68,0
4/29/2022 23:55,40.26,0
4/30/2022 0:00,39.99,0
4/30/2022 0:05,40.49,0
4/30/2022 0:10,40.76,0
4/30/2022 0:15,40.33,0
4/30/2022 0:20,40.14,0
4/30/2022 0:25,39.95,0
4/30/2022 0:30,40.1,0
4/30/2022 0:35,39.72,0
4/30/2022 0:40,39.56,0
4/30/2022 0:45,39.64,0
4/30/2022 0:50,39.6,0
4/30/2022 0:55,39.72,0
4/30/2022 1:00,39.64,0
4/30/2022 1:05,39.56,0
4/30/2022 1:10,39.41,0
4/30/2022 1:15,39.33,0
4/30/2022 1:20,39.72,0
4/30/2022 1:25,39.6,0
4/30/2022 1:30,39.45,0
4/30/2022 1:35,39.45,0
4/30/2022 1:40,39.76,0
4/30/2022 1:45,40.49,0
4/30/2022 1:50,40.03,0
4/30/2022 1:55,39.95,0
4/30/2022 2:00,40.1,0
4/30/2022 2:05,40.22,0
4/30/2022 2:10,39.68,0
4/30/2022 2:15,39.29,0
4/30/2022 2:20,39.49,0
4/30/2022 2:25,39.72,0
4/30/2022 2:30,39.06,0
4/30/2022 2:35,38.87,0
4/30/2022 2:40,38.67,0
4/30/2022 2:45,39.1,0
4/30/2022 2:50,38.64,0
4/30/2022 2:55,38.21,0
4/30/2022 3:00,38.06,0
4/30/2022 3:05,38.1,0
4/30/2022 3:10,37.98,0
4/30/2022 3:15,38.37,0
4/30/2022 3:20,38.52,0
4/30/2022 3:25,37.86,0
4/30/2022 3:30,37.86,0
4/30/2022 3:35,37.86,0
4/30/2022 3:40,37.4,0
4/30/2022 3:45,36.74,0
4/30/2022 3:50,36.44,0
4/30/2022 3:55,36.24,0
4/30/2022 4:00,36.16,0
4/30/2022 4:05,36.59,0
4/30/2022 4:10,36.74,0
4/30/2022 4:15,36.67,0
4/30/2022 4:20,37.05,0
4/30/2022 4:25,37.17,0
4/30/2022 4:30,37.05,0
4/30/2022 4:35,37.28,0
4/30/2022 4:40,37.01,0
4/30/2022 4:45,37.01,0
4/30/2022 4:50,37.25,0
4/30/2022 4:55,37.36,0
4/30/2022 5:00,37.13,0
4/30/2022 5:05,37.55,0
4/30/2022 5:10,37.36,0
4/30/2022 5:15,36.94,0
4/30/2022 5:20,36.71,0
4/30/2022 5:25,36.9,0
4/30/2022 5:30,36.67,0
4/30/2022 5:35,36.78,0
4/30/2022 5:40,36.63,0
4/30/2022 5:45,36.28,0
4/30/2022 5:50,35.89,0
4/30/2022 5:55,36.28,0
4/30/2022 6:00,36.01,0
4/30/2022 6:05,35.55,0
4/30/2022 6:10,35.93,0
4/30/2022 6:15,36.16,0
4/30/2022 6:20,36.32,0
4/30/2022 6:25,35.86,0
4/30/2022 6:30,35.39,0
4/30/2022 6:35,34.97,0
4/30/2022 6:40,34.85,0
4/30/2022 6:45,35.05,0
4/30/2022 6:50,35.97,0
4/30/2022 6:55,35.97,0
4/30/2022 7:00,35.89,0
4/30/2022 7:05,36.28,0
4/30/2022 7:10,36.59,0
4/30/2022 7:15,36.71,0
4/30/2022 7:20,37.4,0
4/30/2022 7:25,38.67,0
4/30/2022 7:30,39.56,0
4/30/2022 7:35,40.18,0
4/30/2022 7:40,40.49,0
4/30/2022 7:45,40.99,0
4/30/2022 7:50,41.22,0
4/30/2022 7:55,41.72,0
4/30/2022 8:00,42.11,0
4/30/2022 8:05,42.34,0
4/30/2022 8:10,42.84,0
4/30/2022 8:15,43,0
4/30/2022 8:20,43.5,0
4/30/2022 8:25,43.62,0
4/30/2022 8:30,44.35,0
4/30/2022 8:35,45.16,0.6
4/30/2022 8:40,45.39,0
4/30/2022 8:45,45.32,0
4/30/2022 8:50,45.66,0.6
4/30/2022 8:55,46.32,0
4/30/2022 9:00,46.28,0.6
4/30/2022 9:05,46.55,0.6
4/30/2022 9:10,45.78,0.6
4/30/2022 9:15,46.24,0.6
4/30/2022 9:20,46.05,0.6
4/30/2022 9:25,47.09,0.6
4/30/2022 9:30,47.94,0.6
4/30/2022 9:35,48.87,0.6
4/30/2022 9:40,48.56,0.6
4/30/2022 9:45,49.33,0.6
4/30/2022 9:50,49.45,0.6
4/30/2022 9:55,50.22,0.6
4/30/2022 10:00,51.22,0.6
4/30/2022 10:05,51.03,0.6
4/30/2022 10:10,51.88,0.6
4/30/2022 10:15,51.3,0.6
4/30/2022 10:20,52.69,0.6
4/30/2022 10:25,52.61,0.6
4/30/2022 10:30,53.08,0.6
4/30/2022 10:35,51.96,0.6
4/30/2022 10:40,53.04,0.6
4/30/2022 10:45,53.15,0.6
4/30/2022 10:50,52.11,0.6
4/30/2022 10:55,53.58,0.6
4/30/2022 11:00,54.35,0.6
4/30/2022 11:05,53.23,0.6
4/30/2022 11:10,53.23,0.6
4/30/2022 11:15,53.73,0.6
4/30/2022 11:20,54.66,0.6
4/30/2022 11:25,54.78,1.2
4/30/2022 11:30,55.24,0.6
4/30/2022 11:35,55.74,1.2
4/30/2022 11:40,55.51,0.6
4/30/2022 11:45,56.13,1.2
4/30/2022 11:50,56.82,1.2
4/30/2022 11:55,57.86,1.2
4/30/2022 12:00,56.86,1.2
4/30/2022 12:05,57.98,1.2
4/30/2022 12:10,58.33,1.2
4/30/2022 12:15,57.4,1.2
4/30/2022 12:20,58.52,1.2
4/30/2022 12:25,58.83,1.2
4/30/2022 12:30,58.98,1.2
4/30/2022 12:35,59.14,1.2
4/30/2022 12:40,59.22,1.2
4/30/2022 12:45,60.14,1.2
4/30/2022 12:50,60.45,1.2
4/30/2022 12:55,59.68,1.2
4/30/2022 13:00,60.45,1.2
4/30/2022 13:05,59.29,1.2
4/30/2022 13:10,59.41,1.2
4/30/2022 13:15,59.76,1.2
4/30/2022 13:20,60.1,1.2
4/30/2022 13:25,60.88,1.2
4/30/2022 13:30,61.18,1.2
4/30/2022 13:35,61.53,1.2
4/30/2022 13:40,60.18,1.2
4/30/2022 13:45,61.53,1.2
4/30/2022 13:50,61.18,1.2
4/30/2022 13:55,60.72,1.2
4/30/2022 14:00,59.76,1.2
4/30/2022 14:05,60.95,1.2
4/30/2022 14:10,60.76,1.2
4/30/2022 14:15,63.54,1.2
4/30/2022 14:20,62.46,1.2
4/30/2022 14:25,64.7,1.2
4/30/2022 14:30,60.64,0.6
4/30/2022 14:35,60.06,1.2
4/30/2022 14:40,61.07,1.2
4/30/2022 14:45,61.96,1.2
4/30/2022 14:50,59.52,1.2
4/30/2022 14:55,60.49,1.2
4/30/2022 15:00,60.45,1.2
4/30/2022 15:05,60.34,0.6
4/30/2022 15:10,58.91,0.6
4/30/2022 15:15,59.52,0.6
4/30/2022 15:20,59.68,1.2
4/30/2022 15:25,58.83,0.6
4/30/2022 15:30,60.37,0.6
4/30/2022 15:35,61.61,1.2
4/30/2022 15:40,64.12,1.2
4/30/2022 15:45,61.38,0.6
4/30/2022 15:50,63.08,0.6
4/30/2022 15:55,62.38,1.2
4/30/2022 16:00,63.23,0.6
4/30/2022 16:05,61.84,0.6
4/30/2022 16:10,62.92,0.6
4/30/2022 16:15,63.93,1.2
4/30/2022 16:20,63.73,0.6
4/30/2022 16:25,62.57,0.6
4/30/2022 16:30,62.38,0.6
4/30/2022 16:35,62.54,0.6
4/30/2022 16:40,63.27,0.6
4/30/2022 16:45,63.11,0.6
4/30/2022 16:50,63.11,0.6
4/30/2022 16:55,63.27,0.6
4/30/2022 17:00,61.92,0.6
4/30/2022 17:05,60.88,0.6
4/30/2022 17:10,60.64,0.6
4/30/2022 17:15,62.88,0.6
4/30/2022 17:20,62.73,0.6
4/30/2022 17:25,63.11,0.6
4/30/2022 17:30,62.54,0.6
4/30/2022 17:35,62.84,0.6
4/30/2022 17:40,61.84,0.6
4/30/2022 17:45,61.49,0.6
4/30/2022 17:50,61.15,0.6
4/30/2022 17:55,62.03,0.6
4/30/2022 18:00,61.11,0.6
4/30/2022 18:05,61.45,0.6
4/30/2022 18:10,60.91,0.6
4/30/2022 18:15,61.34,0.6
4/30/2022 18:20,61.26,0.6
4/30/2022 18:25,61.3,0.6
4/30/2022 18:30,61.15,0.6
4/30/2022 18:35,59.83,0.6
4/30/2022 18:40,59.6,0.6
4/30/2022 18:45,59.76,0.6
4/30/2022 18:50,59.18,0.6
4/30/2022 18:55,59.14,0.6
4/30/2022 19:00,58.83,0.6
4/30/2022 19:05,58.52,0.6
4/30/2022 19:10,57.9,0.6
4/30/2022 19:15,57.01,0.6
4/30/2022 19:20,56.63,0.6
4/30/2022 19:25,56.2,0.6
4/30/2022 19:30,55.66,0.6
4/30/2022 19:35,55.05,0.6
4/30/2022 19:40,54.12,0
4/30/2022 19:45,53.5,0
4/30/2022 19:50,52.38,0
4/30/2022 19:55,51.49,0
4/30/2022 20:00,51.07,0
4/30/2022 20:05,50.41,0
4/30/2022 20:10,50.1,0
4/30/2022 20:15,49.79,0
4/30/2022 20:20,49.49,0
4/30/2022 20:25,49.18,0
4/30/2022 20:30,49.18,0
4/30/2022 20:35,49.41,0
4/30/2022 20:40,49.37,0
4/30/2022 20:45,49.22,0
4/30/2022 20:50,49.06,0
4/30/2022 20:55,49.02,0
4/30/2022 21:00,48.98,0
4/30/2022 21:05,48.83,0
4/30/2022 21:10,48.44,0
4/30/2022 21:15,48.33,0
4/30/2022 21:20,48.75,0
4/30/2022 21:25,49.25,0
4/30/2022 21:30,48.91,0
4/30/2022 21:35,48.79,0
4/30/2022 21:40,48.83,0
4/30/2022 21:45,48.6,0
4/30/2022 21:50,48.71,0
4/30/2022 21:55,48.79,0
4/30/2022 22:00,48.56,0
4/30/2022 22:05,48.4,0
4/30/2022 22:10,48.21,0
4/30/2022 22:15,47.9,0
4/30/2022 22:20,47.44,0
4/30/2022 22:25,47.44,0
4/30/2022 22:30,47.48,0
4/30/2022 22:35,47.52,0
4/30/2022 22:40,47.21,0
4/30/2022 22:45,46.86,0
4/30/2022 22:50,46.74,0
4/30/2022 22:55,46.94,0
4/30/2022 23:00,47.21,0
4/30/2022 23:05,46.74,0
4/30/2022 23:10,46.01,0
4/30/2022 23:15,45.24,0
4/30/2022 23:20,44.54,0
4/30/2022 23:25,44.16,0
4/30/2022 23:30,44.12,0
4/30/2022 23:35,44.35,0
4/30/2022 23:40,44.62,0
4/30/2022 23:45,44.89,0
4/30/2022 23:50,44.74,0
4/30/2022 23:55,44.62,0
5/1/2022 0:00,44.78,0
5/1/2022 0:05,45.24,0
5/1/2022 0:10,45.08,0
5/1/2022 0:15,44.93,0
5/1/2022 0:20,45.59,0
5/1/2022 0:25,45.08,0
5/1/2022 0:30,45.05,0
5/1/2022 0:35,44.89,0
5/1/2022 0:40,44.2,0
5/1/2022 0:45,43.5,0
5/1/2022 0:50,42.92,0
5/1/2022 0:55,42.92,0
5/1/2022 1:00,43.73,0
5/1/2022 1:05,43.35,0
5/1/2022 1:10,43.08,0
5/1/2022 1:15,42.92,0
5/1/2022 1:20,42.92,0
5/1/2022 1:25,42.81,0
5/1/2022 1:30,43.04,0
5/1/2022 1:35,43.11,0
5/1/2022 1:40,43.19,0
5/1/2022 1:45,43.39,0
5/1/2022 1:50,43.23,0
5/1/2022 1:55,42.81,0
5/1/2022 2:00,42.65,0
5/1/2022 2:05,42.23,0
5/1/2022 2:10,41.8,0
5/1/2022 2:15,41.8,0
5/1/2022 2:20,41.38,0
5/1/2022 2:25,41.42,0
5/1/2022 2:30,41.57,0
5/1/2022 2:35,41.72,0
5/1/2022 2:40,42.5,0
5/1/2022 2:45,42.81,0
5/1/2022 2:50,42.5,0
5/1/2022 2:55,42.19,0
5/1/2022 3:00,42,0
5/1/2022 3:05,41.88,0
5/1/2022 3:10,41.72,0
5/1/2022 3:15,41.61,0
5/1/2022 3:20,40.99,0
5/1/2022 3:25,40.45,0
5/1/2022 3:30,40.03,0
5/1/2022 3:35,40.37,0
5/1/2022 3:40,40.95,0
5/1/2022 3:45,40.72,0
5/1/2022 3:50,40.61,0
5/1/2022 3:55,40.57,0
5/1/2022 4:00,40.72,0
5/1/2022 4:05,41.03,0
5/1/2022 4:10,41.03,0
5/1/2022 4:15,41.03,0
5/1/2022 4:20,41.07,0
5/1/2022 4:25,41.22,0
5/1/2022 4:30,41.22,0
5/1/2022 4:35,40.88,0
5/1/2022 4:40,40.68,0
5/1/2022 4:45,40.61,0
5/1/2022 4:50,40.53,0
5/1/2022 4:55,40.3,0
5/1/2022 5:00,39.91,0
5/1/2022 5:05,39.79,0.6
5/1/2022 5:10,39.91,0
5/1/2022 5:15,40.03,0
5/1/2022 5:20,40.03,0
5/1/2022 5:25,40.06,0
5/1/2022 5:30,40.06,0
5/1/2022 5:35,40.37,0
5/1/2022 5:40,40.1,0
5/1/2022 5:45,40.37,0
5/1/2022 5:50,40.22,0
5/1/2022 5:55,40.49,0
5/1/2022 6:00,40.72,0
5/1/2022 6:05,40.64,0
5/1/2022 6:10,40.37,0
5/1/2022 6:15,40.22,0
5/1/2022 6:20,40.14,0
5/1/2022 6:25,40.45,0
5/1/2022 6:30,40.68,0
5/1/2022 6:35,40.68,0.6
5/1/2022 6:40,40.88,0
5/1/2022 6:45,40.95,0.6
5/1/2022 6:50,41.34,0
5/1/2022 6:55,41.42,0
5/1/2022 7:00,41.42,0.6
5/1/2022 7:05,41.38,0.6
5/1/2022 7:10,41.26,0.6
5/1/2022 7:15,41.15,0.6
5/1/2022 7:20,41.45,0.6
5/1/2022 7:25,41.07,0.6
5/1/2022 7:30,40.84,0.6
5/1/2022 7:35,40.91,0.6
5/1/2022 7:40,41.42,0.6
5/1/2022 7:45,42.19,0.6
5/1/2022 7:50,42.88,0.6
5/1/2022 7:55,43.15,0.6
5/1/2022 8:00,43.77,0.6
5/1/2022 8:05,44.58,0.6
5/1/2022 8:10,45.7,0.6
5/1/2022 8:15,46.4,0.6
5/1/2022 8:20,46.98,0.6
5/1/2022 8:25,47.52,0.6
5/1/2022 8:30,47.48,0.6
5/1/2022 8:35,47.94,0.6
5/1/2022 8:40,48.1,0.6
5/1/2022 8:45,48.48,0.6
5/1/2022 8:50,49.18,0.6
5/1/2022 8:55,49.83,1.2
5/1/2022 9:00,51.11,0.6
5/1/2022 9:05,51.53,0.6
5/1/2022 9:10,52.15,1.2
5/1/2022 9:15,52.3,1.2
5/1/2022 9:20,52.38,1.2
5/1/2022 9:25,52.54,1.2
5/1/2022 9:30,53.96,1.2
5/1/2022 9:35,54.2,1.2
5/1/2022 9:40,53.89,1.2
5/1/2022 9:45,54.89,1.2
5/1/2022 9:50,55.7,1.2
5/1/2022 9:55,56.59,1.2
5/1/2022 10:00,57.21,1.2
5/1/2022 10:05,56.74,1.2
5/1/2022 10:10,56.78,1.2
5/1/2022 10:15,56.63,1.2
5/1/2022 10:20,57.59,1.2
5/1/2022 10:25,57.9,1.2
5/1/2022 10:30,58.48,1.2
5/1/2022 10:35,58.64,1.2
5/1/2022 10:40,58.79,1.2
5/1/2022 10:45,60.22,1.2
5/1/2022 10:50,60.37,1.2
5/1/2022 10:55,61.42,1.2
5/1/2022 11:00,61.57,1.2
5/1/2022 11:05,61.42,1.2
5/1/2022 11:10,61.72,1.2
5/1/2022 11:15,61.18,1.2
5/1/2022 11:20,60.45,1.2
5/1/2022 11:25,60.53,1.2
5/1/2022 11:30,59.87,1.2
5/1/2022 11:35,60.49,1.2
5/1/2022 11:40,61.15,1.2
5/1/2022 11:45,61.76,1.2
5/1/2022 11:50,61.11,1.2
5/1/2022 11:55,61.11,1.2
5/1/2022 12:00,61.84,1.2
5/1/2022 12:05,61.34,1.2
5/1/2022 12:10,62.15,1.2
5/1/2022 12:15,62.57,1.2
5/1/2022 12:20,63,1.2
5/1/2022 12:25,61.76,1.2
5/1/2022 12:30,62.77,1.2
5/1/2022 12:35,62.81,1.2
5/1/2022 12:40,62.92,1.2
5/1/2022 12:45,63.69,1.2
5/1/2022 12:50,63.11,1.2
5/1/2022 12:55,63.85,1.2
5/1/2022 13:00,64.12,1.8
5/1/2022 13:05,64.16,1.8
5/1/2022 13:10,64.97,1.2
5/1/2022 13:15,65.08,1.8
5/1/2022 13:20,65.01,1.2
5/1/2022 13:25,65.12,1.8
5/1/2022 13:30,64.62,1.2
5/1/2022 13:35,66.09,1.2
5/1/2022 13:40,64.7,1.2
5/1/2022 13:45,64.97,1.8
5/1/2022 13:50,65.28,1.8
5/1/2022 13:55,65.74,1.8
5/1/2022 14:00,67.59,1.8
5/1/2022 14:05,66.36,1.8
5/1/2022 14:10,67.48,1.2
5/1/2022 14:15,67.52,1.2
5/1/2022 14:20,66.47,1.2
5/1/2022 14:25,67.63,1.2
5/1/2022 14:30,66.94,1.2
5/1/2022 14:35,66.13,1.2
5/1/2022 14:40,66.36,1.2
5/1/2022 14:45,66.9,1.2
5/1/2022 14:50,66.44,1.2
5/1/2022 14:55,66.63,1.2
5/1/2022 15:00,67.75,1.2
5/1/2022 15:05,67.36,1.8
5/1/2022 15:10,67.4,1.2
5/1/2022 15:15,68.06,1.8
5/1/2022 15:20,67.63,1.2
5/1/2022 15:25,67.67,1.2
5/1/2022 15:30,67.28,1.2
5/1/2022 15:35,67.59,1.2
5/1/2022 15:40,67.32,1.2
5/1/2022 15:45,67.09,1.2
5/1/2022 15:50,67.44,1.2
5/1/2022 15:55,67.28,1.2
5/1/2022 16:00,67.94,1.2
5/1/2022 16:05,67.94,1.2
5/1/2022 16:10,67.52,1.2
5/1/2022 16:15,67.05,1.2
5/1/2022 16:20,68.67,1.2
5/1/2022 16:25,69.29,1.2
5/1/2022 16:30,67.59,1.2
5/1/2022 16:35,68.64,1.2
5/1/2022 16:40,68.44,1.2
5/1/2022 16:45,68.64,1.2
